5.520555730780731665e+02,-1.689803497764350766e+02
5.511816565922540576e+02,-1.685147668967736365e+02
5.503015274512526958e+02,-1.680597166960036191e+02
5.494178666554537358e+02,-1.676114900572405588e+02
5.485413689276068681e+02,-1.671432856553837212e+02
5.476544989603862632e+02,-1.667006169905378670e+02
5.467667203280948343e+02,-1.662557121418660984e+02
5.458737422282100624e+02,-1.658150766926531787e+02
5.449989362175376755e+02,-1.653541135280701155e+02
5.441059030046085354e+02,-1.649191267992703160e+02
5.432212351760815636e+02,-1.644649236797671961e+02
5.423389089248373693e+02,-1.640051664992780331e+02
5.414486790756188839e+02,-1.635680128692464734e+02
5.405846778483162325e+02,-1.630740119870126534e+02
5.397070066816937697e+02,-1.626070996210405610e+02
5.388261931257610513e+02,-1.621493017211684560e+02
5.379346020939542541e+02,-1.617104476234125912e+02
5.370579802060063912e+02,-1.612433434682009477e+02
5.361764660102018070e+02,-1.607848028908567812e+02
5.352868623633063407e+02,-1.603454069768863235e+02
5.343824126664046616e+02,-1.599340042165349871e+02
5.334913327808717440e+02,-1.594963425949104305e+02
5.325997631796277574e+02,-1.590591255502090746e+02
5.317219071918402733e+02,-1.585980887626489562e+02
5.308243178291805862e+02,-1.581716539402758031e+02
5.299332970212192322e+02,-1.577355841188804106e+02
5.290456852160812105e+02,-1.572891646494300630e+02
5.281570871779753134e+02,-1.568414307142930681e+02
5.272611135824200801e+02,-1.564076439129825928e+02
5.263653360370591372e+02,-1.559750213012234781e+02
5.254687836205504254e+02,-1.555445795920549870e+02
5.245726649220702029e+02,-1.551156767778226424e+02
5.236850626346073341e+02,-1.546720128779508343e+02
5.228088234995112771e+02,-1.542048313726678828e+02
5.219097871663240085e+02,-1.537740074397221690e+02
5.210332054393680892e+02,-1.533090657958193788e+02
5.201478158589167151e+02,-1.528621614062368792e+02
5.192530852878007863e+02,-1.524297399894804244e+02
5.183544186002928882e+02,-1.520072430911343133e+02
5.174631599155007962e+02,-1.515692046868287832e+02
5.165743169392874279e+02,-1.511263230579604624e+02
5.156755381456010809e+02,-1.507038578215675102e+02
5.147902033967585567e+02,-1.502532652438912351e+02
5.139261007343683332e+02,-1.497697868286331584e+02
5.130401213275363261e+02,-1.493220456890931302e+02
5.121554295571451121e+02,-1.488697656891974930e+02
5.112691169733436709e+02,-1.484188862260674000e+02
5.103804059093321257e+02,-1.479720673212843280e+02
5.094566575699416831e+02,-1.475932181453253236e+02
5.085654577182059484e+02,-1.471544080578927378e+02
5.076660629681773571e+02,-1.467298104819237494e+02
5.067518966822480593e+02,-1.463429967069149313e+02
5.058329804503381979e+02,-1.459570997964419234e+02
5.049533961047032449e+02,-1.454900660133521058e+02
5.040685863712853347e+02,-1.450389582771450989e+02
5.031952717149713408e+02,-1.445618848481245209e+02
5.023171025922181343e+02,-1.440952533604741745e+02
5.014380832069752501e+02,-1.436320408073013368e+02
5.005304430305123446e+02,-1.432279338242461506e+02
4.996437850938178826e+02,-1.427809938318468426e+02
4.987280999498307779e+02,-1.423877831829304625e+02
4.978612703041674195e+02,-1.419044697345714212e+02
4.969589107630304738e+02,-1.414848871046245051e+02
4.960471960076341702e+02,-1.410872162032722201e+02
4.951369669085153191e+02,-1.406840285073939185e+02
4.942375998653402576e+02,-1.402579248762057205e+02
4.933545518991138579e+02,-1.397977948738156897e+02
4.924776490059575735e+02,-1.393288835468705429e+02
4.915857331018171408e+02,-1.388923985944252877e+02
4.907121123675608487e+02,-1.384201928601272868e+02
4.898279983117571987e+02,-1.379665592434082555e+02
4.889142532924656166e+02,-1.375658623011613031e+02
4.880049296972391062e+02,-1.371651414875009323e+02
4.871009610408048616e+02,-1.367452524841149852e+02
4.862074205964632370e+02,-1.363145662819065365e+02
4.853052267541278297e+02,-1.358980404191004254e+02
4.844012367979148053e+02,-1.354855494739993560e+02
4.835031217666256680e+02,-1.350619777505139893e+02
4.826110137749146816e+02,-1.346219538315559134e+02
4.817063047391384316e+02,-1.342162049908846200e+02
4.808095276463682808e+02,-1.337947165066040327e+02
4.799201928786844746e+02,-1.333589610259278402e+02
4.790271158002080938e+02,-1.329266010994233227e+02
4.781239541143613110e+02,-1.325152645109427567e+02
4.772330841256488156e+02,-1.320765310975145042e+02
4.763477199440837921e+02,-1.316262626035799883e+02
4.754417343320434952e+02,-1.312134887694415966e+02
4.745333428391943471e+02,-1.308058020735101650e+02
4.736421553232770520e+02,-1.303607016619311878e+02
4.727399947685068469e+02,-1.299410109948138938e+02
4.718299704067604239e+02,-1.295365563688386032e+02
4.709313803786258745e+02,-1.291103341605844150e+02
4.700316369981782145e+02,-1.286889448037590569e+02
4.691330610537717689e+02,-1.282666089103012439e+02
4.682411131304305627e+02,-1.278271453316096427e+02
4.673316809733489094e+02,-1.274197540312486296e+02
4.664410246654945809e+02,-1.269821703388141714e+02
4.655535801322208158e+02,-1.265361185644003967e+02
4.646541608351765262e+02,-1.261121101837785119e+02
4.637506171855969797e+02,-1.256992978596322814e+02
4.628435349418228384e+02,-1.252893606845951808e+02
4.619424726679320088e+02,-1.248720567405523525e+02
4.610353662737697391e+02,-1.244640432845121438e+02
4.601275531641778684e+02,-1.240624733156620039e+02
4.592299719814764671e+02,-1.236407779211585876e+02
4.583307228836876561e+02,-1.232189941781042393e+02
4.574297253887510237e+02,-1.228002431494981579e+02
4.565401855972815497e+02,-1.223578190154527618e+02
4.556378288712245990e+02,-1.219384750444042851e+02
4.547344318179920606e+02,-1.215196468580312654e+02
4.538232241504867943e+02,-1.211202531915611758e+02
4.529365411258024210e+02,-1.206725761227852729e+02
4.520258887617362120e+02,-1.202719548314355933e+02
4.511235859357852291e+02,-1.198539575342421415e+02
4.502158594295598277e+02,-1.194493874200819761e+02
4.493229348073473375e+02,-1.190212941387503207e+02
4.484376154645023007e+02,-1.185772376363377845e+02
4.475439362585871095e+02,-1.181574487190227529e+02
4.466566984500443027e+02,-1.177214860266057173e+02
4.457586918588638127e+02,-1.172985690779889154e+02
4.448509598157684195e+02,-1.168912153520830373e+02
4.439371337871526748e+02,-1.164994876289094350e+02
4.430083398738986489e+02,-1.161360449123069287e+02
4.420874560806053637e+02,-1.157597852659006179e+02
4.411937753900410826e+02,-1.153325179587891540e+02
4.402990073967621356e+02,-1.149023624382221698e+02
4.394116317763244979e+02,-1.144573366389306983e+02
4.385176501354231391e+02,-1.140322303740996546e+02
4.376200027297476822e+02,-1.136066192194359985e+02
4.367034015889378225e+02,-1.132165650577597802e+02
4.357903490806978084e+02,-1.128159121516660690e+02
4.348735225653409771e+02,-1.124243382663971005e+02
4.339408329127904835e+02,-1.120703264011049214e+02
4.330401687402239759e+02,-1.116443748338576825e+02
4.321377000855047754e+02,-1.112277573008394853e+02
4.312024547834366217e+02,-1.108819039152822938e+02
4.302962538481738761e+02,-1.104804308374676651e+02
4.294094974667329438e+02,-1.100356318313014725e+02
4.285029151819042568e+02,-1.096307791516332344e+02
4.275874825597638846e+02,-1.092389590853040175e+02
4.266693992182892430e+02,-1.088498770009553311e+02
4.257568586714481853e+02,-1.084510187162416344e+02
4.248620771165976748e+02,-1.080132518895239997e+02
4.239542066274907484e+02,-1.076057120382087504e+02
4.230612831724931766e+02,-1.071683863983385265e+02
4.221780226329733523e+02,-1.067095704137758787e+02
4.212724753759513305e+02,-1.062968275380767125e+02
4.203781109097959074e+02,-1.058645759262692394e+02
4.194669300705108981e+02,-1.054648410138988623e+02
4.185446109135383495e+02,-1.050887043450551204e+02
4.176203838805614623e+02,-1.047145558334679265e+02
4.166781088092449750e+02,-1.043919611310808762e+02
4.157750356199275075e+02,-1.039733438238624927e+02
4.148707288204354313e+02,-1.035548840755211160e+02
4.139711171321150687e+02,-1.031294999569444144e+02
4.130608955086107699e+02,-1.027288207567825111e+02
4.121484690641746056e+02,-1.023386245540089305e+02
4.112173471039112655e+02,-1.019874903602240721e+02
4.102942906700444610e+02,-1.016156994259309130e+02
4.093837890401804884e+02,-1.012181084833039932e+02
4.084793479532190759e+02,-1.008014519595859895e+02
4.075826245975010238e+02,-1.003694189104990073e+02
4.066665822522741678e+02,-9.997829362167017564e+01
4.057537822369059768e+02,-9.958224200109471269e+01
4.048252393750020701e+02,-9.922200519600491475e+01
4.039288496218192677e+02,-9.879932030080898642e+01
4.030330138525812913e+02,-9.836864517006091546e+01
4.021319660197649455e+02,-9.794888888546469730e+01
4.012322380297435416e+02,-9.752530317838488827e+01
4.003195541224380918e+02,-9.713046666539328555e+01
3.993868343192108910e+02,-9.677885812568391088e+01
3.984610221270445436e+02,-9.641234508989431617e+01
3.975335574117495412e+02,-9.604824206875993298e+01
3.966251650330465282e+02,-9.564438356816197029e+01
3.957091837118845206e+02,-9.525684783448296855e+01
3.948043548920356898e+02,-9.484259179554943842e+01
3.938835406718580998e+02,-9.446283762528999262e+01
3.929707350042451139e+02,-9.406981828799867174e+01
3.920595907002242484e+02,-9.366633413306546174e+01
3.911210080030954259e+02,-9.332866007795254859e+01
3.901857835707161257e+02,-9.298100916072083066e+01
3.892610835805481315e+02,-9.261070128159471437e+01
3.883492033922295832e+02,-9.221259274458778066e+01
3.874316880162650136e+02,-9.183633892842551916e+01
3.865556617577956899e+02,-9.138048414731734681e+01
3.856365609718368432e+02,-9.100349401662593607e+01
3.847227733311756310e+02,-9.060959043418691294e+01
3.838086055675125294e+02,-9.021702653045606723e+01
3.829132580607217164e+02,-8.977543203072016809e+01
3.819924042860227473e+02,-8.939528080650495667e+01
3.810536087152781306e+02,-8.906104116269352744e+01
3.801224628166806383e+02,-8.870438588332939389e+01
3.792022394649447961e+02,-8.832608255640543859e+01
3.782718868199709732e+02,-8.797260386248896680e+01
3.773588579766838507e+02,-8.757947669958075210e+01
3.764395370771838998e+02,-8.720143288089064981e+01
3.755156692188768943e+02,-8.682888388244440137e+01
3.745789106862791300e+02,-8.649396358445734734e+01
3.736603757238715389e+02,-8.610655641451610620e+01
3.727291684616366751e+02,-8.575586836888113851e+01
3.718149683330364610e+02,-8.536413928061831768e+01
3.709064400239723795e+02,-8.496107078137994506e+01
3.699895530572372309e+02,-8.457634728639624200e+01
3.690768563033400369e+02,-8.418271919688987737e+01
3.681395823287529083e+02,-8.384967479618460118e+01
3.672015055571908988e+02,-8.351365534146944469e+01
3.662707393810177336e+02,-8.315843861393443603e+01
3.653286931259695507e+02,-8.284066647449010645e+01
3.644114809638272732e+02,-8.245884036041412912e+01
3.634937872661213305e+02,-8.207691849623685698e+01
3.625718199701581739e+02,-8.170739854321121243e+01
3.616539283466476604e+02,-8.132305303247272832e+01
3.607213415257593851e+02,-8.097128035843255134e+01
3.597932946756042725e+02,-8.061068541987272340e+01
3.588527849542102217e+02,-8.028616623204281666e+01
3.579268485451697188e+02,-7.991998245410857749e+01
3.570126624437884857e+02,-7.953160300689843609e+01
3.560843486159854479e+02,-7.917758855987058553e+01
3.551625394603227619e+02,-7.881120749179699203e+01
3.542436934567649587e+02,-7.843099021756719935e+01
3.533204095417592043e+02,-7.806603761931017971e+01
3.524022838839515543e+02,-7.769156185209503462e+01
3.514848208197180384e+02,-7.731147863738145531e+01
3.505585877243101436e+02,-7.695253140743093923e+01
3.496352957569405930e+02,-7.657733563818352707e+01
3.487137005629359123e+02,-7.619569804979612115e+01
3.477920686656617022e+02,-7.581208037075994355e+01
3.468732604346855624e+02,-7.541910926067664889e+01
3.459456191335524409e+02,-7.504737181686390102e+01
3.450106109100503318e+02,-7.469523824074100560e+01
3.440832041586334640e+02,-7.432483234302469555e+01
3.431526207900352574e+02,-7.396745852851155689e+01
3.422201092882457942e+02,-7.361537953478209317e+01
3.412867018970916888e+02,-7.326924628167991216e+01
3.403581747112525022e+02,-7.291447107396540162e+01
3.394333566688304131e+02,-7.254670099825708007e+01
3.385086712662409809e+02,-7.217703654021099169e+01
3.375881483363707503e+02,-7.180099451874824013e+01
3.366617033246615165e+02,-7.143184404086133554e+01
3.357340721817267877e+02,-7.106281585121557498e+01
3.348013677612539141e+02,-7.070904136066786805e+01
3.338758193376033319e+02,-7.033745789688420302e+01
3.329536250389110705e+02,-6.995855600932048901e+01
3.320384196679542015e+02,-6.956300651025388504e+01
3.311114306392433946e+02,-6.919857107371466043e+01
3.301774080044267521e+02,-6.885405893033811253e+01
3.292495056239496876e+02,-6.849411010055059990e+01
3.283203317056735955e+02,-6.813554309048829793e+01
3.273834345101369649e+02,-6.780142064391650081e+01
3.264560539053096591e+02,-6.743832812637779739e+01
3.255208269897475475e+02,-6.709358675341735534e+01
3.245887239214013675e+02,-6.674251958816365971e+01
3.236549730226474821e+02,-6.639508788697391140e+01
3.227248518851933454e+02,-6.603834964565497501e+01
3.217983090180169370e+02,-6.567302671465454011e+01
3.208864222284844345e+02,-6.526600981762560139e+01
3.199671058577426379e+02,-6.487930362085882052e+01
3.190311957201630548e+02,-6.453722194163499637e+01
3.180986987045184833e+02,-6.418469781244751005e+01
3.171685172334317144e+02,-6.382907713664967275e+01
3.162476879947826092e+02,-6.345228494693386523e+01
3.153310663379720609e+02,-6.306493453439870933e+01
3.144080607495101845e+02,-6.269766511539269516e+01
3.134710794038128370e+02,-6.235807832052243782e+01
3.125411018285137175e+02,-6.200148851368532377e+01
3.116003030238946963e+02,-6.167792209420375116e+01
3.106707510117636275e+02,-6.131995791239746296e+01
3.097490030796699330e+02,-6.094306325936130264e+01
3.088104146994945722e+02,-6.061441961550477942e+01
3.078840910377879254e+02,-6.024729815967334901e+01
3.069675515439357696e+02,-5.986475393640073150e+01
3.060410250380206776e+02,-5.950104968175023856e+01
3.051156179576298086e+02,-5.913897539635892997e+01
3.041872851288678135e+02,-5.877601536919490854e+01
3.032611461804984856e+02,-5.840742614887889061e+01
3.023312637017669431e+02,-5.805109237257254762e+01
3.013945979577599132e+02,-5.771451434600125197e+01
3.004646356993740710e+02,-5.735942184536402522e+01
2.995428856946577980e+02,-5.697661449403089762e+01
2.986046142363359195e+02,-5.664475242307253211e+01
2.976735137122893207e+02,-5.629196760582867398e+01
2.967452270469555060e+02,-5.592759862435165275e+01
2.958192312505189534e+02,-5.556527811484836832e+01
2.948907126742707874e+02,-5.520786651917240562e+01
2.939521567102284507e+02,-5.487693925406331630e+01
2.930118927349046203e+02,-5.455433285931372467e+01
2.920743887749241594e+02,-5.422169163666715264e+01
2.911400230997325593e+02,-5.389385840383044979e+01
2.902169238135687124e+02,-5.353719243899850966e+01
2.892894100096028751e+02,-5.318850854844413334e+01
2.883699539235928455e+02,-5.281723588886416110e+01
2.874361939914214190e+02,-5.247423761030628953e+01
2.865136486567738530e+02,-5.209292528837541170e+01
2.855821124597379708e+02,-5.172994376528782112e+01
2.846473957267802462e+02,-5.137468613135906992e+01
2.837156261730348206e+02,-5.101516761536614553e+01
2.827685152515074378e+02,-5.069557603756263120e+01
2.818281772218104493e+02,-5.035601061022256175e+01
2.808842338809419061e+02,-5.004784379823135509e+01
2.799421225608788291e+02,-4.973267691090410381e+01
2.790105491234789952e+02,-4.939480499577631889e+01
2.780795707933176004e+02,-4.907031482963937918e+01
2.771742004203110241e+02,-4.865779535294384317e+01
2.762439997339845945e+02,-4.831104997540547430e+01
2.753093915938369491e+02,-4.796574863698261026e+01
2.743782032157611184e+02,-4.760510109242427035e+01
2.734379096461528320e+02,-4.727150554955699135e+01
2.725209767072953468e+02,-4.687842664605374665e+01
2.716003514249856607e+02,-4.649520395036776677e+01
2.706903190781050625e+02,-4.609754952081365786e+01
2.697596698825742578e+02,-4.574769286944002289e+01
2.688318593743881024e+02,-4.538679922162690872e+01
2.678859762650216112e+02,-4.508375485873137478e+01
2.669517388714434105e+02,-4.473533624793812180e+01
2.660145967150022557e+02,-4.438990738950793258e+01
2.650813096547078089e+02,-4.403494073637116912e+01
2.641548786084764515e+02,-4.366217561561984439e+01
2.632137503037266697e+02,-4.333182222737600142e+01
2.622964191244262793e+02,-4.294177137778940079e+01
2.613746792885042396e+02,-4.256092947940015137e+01
2.604439804691140239e+02,-4.221439310073229478e+01
2.595145449556219432e+02,-4.185847965209040211e+01
2.585866873985315806e+02,-4.150199588851480570e+01
2.576672748924909229e+02,-4.112443187897869734e+01
2.567274140554328028e+02,-4.079515873604089649e+01
2.557942052700264242e+02,-4.044711087209378775e+01
2.548658517094441436e+02,-4.008092185948208908e+01
2.539184700661693341e+02,-3.977027428064607761e+01
2.529784499852052306e+02,-3.943675846546612007e+01
2.520399581988793614e+02,-3.909927981637678585e+01
2.511091937170227766e+02,-3.874501280990867969e+01
2.501786985345028995e+02,-3.838909728072150784e+01
2.492421724801070866e+02,-3.805020390802194896e+01
2.483133079094398568e+02,-3.768935783115491489e+01
2.473806442205569738e+02,-3.734217767474638094e+01
2.464467319035350670e+02,-3.699652854866680229e+01
2.455168590423824639e+02,-3.663680531760795134e+01
2.445744672114586535e+02,-3.630640710266920479e+01
2.436506451807943279e+02,-3.593218429256680224e+01
2.427084620543890026e+02,-3.560396550335180876e+01
2.417683978077681388e+02,-3.527266915438049466e+01
2.408343820248936993e+02,-3.492648883387573022e+01
2.399069944793296258e+02,-3.456665795512432027e+01
2.389796469970817441e+02,-3.420361316122537687e+01
2.380496040468170520e+02,-3.384719950784102593e+01
2.371223871977093154e+02,-3.348658720736749217e+01
2.361943899220675007e+02,-3.312431999858801390e+01
2.352617979973052513e+02,-3.277275492576050198e+01
2.343201489872819820e+02,-3.244790078284403734e+01
2.333937055206028788e+02,-3.207917872347346844e+01
2.324596899667904495e+02,-3.173154602737348995e+01
2.315272559253186841e+02,-3.137937130791858920e+01
2.305991743953191246e+02,-3.101828601246666750e+01
2.296721127622797667e+02,-3.065856575545706519e+01
2.287467495803778945e+02,-3.029636994328797428e+01
2.278077429452531817e+02,-2.996569203699589679e+01
2.268822625567256068e+02,-2.960132858761241081e+01
2.259484994147438499e+02,-2.925924640036016200e+01
2.250041850746716818e+02,-2.894456138813916368e+01
2.240618797129943403e+02,-2.861881121114405246e+01
2.231198692654343176e+02,-2.828876882981146679e+01
2.221948863973167647e+02,-2.792787649455287280e+01
2.212674127004865170e+02,-2.756662710123795890e+01
2.203413107779572897e+02,-2.720322288873922290e+01
2.194054127400610810e+02,-2.685961717639435520e+01
2.184755696342288900e+02,-2.650444777088110015e+01
2.175397864858263404e+02,-2.616373575981004507e+01
2.166040434142782942e+02,-2.582073286875303708e+01
2.156791722384943739e+02,-2.545597878451581053e+01
2.147384032767919564e+02,-2.512829800715275397e+01
2.138023689909081213e+02,-2.479042311361334683e+01
2.128752607764875791e+02,-2.442249210860231301e+01
2.119426499294169446e+02,-2.407378432431691451e+01
2.110071158090156302e+02,-2.373261955762176356e+01
2.100848187888149425e+02,-2.335582132285741608e+01
2.091525045277637673e+02,-2.300883209157505860e+01
2.082166623094542501e+02,-2.266597580419098890e+01
2.072808909823750128e+02,-2.233450355829797473e+01
2.063403838318656085e+02,-2.199799519765687705e+01
2.054093860025133154e+02,-2.164186591287845118e+01
2.044744727545949559e+02,-2.129489831416186263e+01
2.035438445081546490e+02,-2.094422471212406833e+01
2.026049956741615290e+02,-2.061651153425486171e+01
2.016697862315635064e+02,-2.027637871315256746e+01
2.007307252308112027e+02,-1.994266328622135376e+01
1.997986054350192830e+02,-1.959058186158388537e+01
1.988628487975590815e+02,-1.924686511921977328e+01
1.979231186134755660e+02,-1.891379652311259107e+01
1.969806370303497260e+02,-1.858897801337085909e+01
1.960407994361713406e+02,-1.825592541713489680e+01
1.950938444220933832e+02,-1.794108277822234498e+01
1.941590551392450550e+02,-1.759460427579293196e+01
1.932182947169888223e+02,-1.726726959760173941e+01
1.922856530716977375e+02,-1.692187761414987790e+01
1.913495901618880737e+02,-1.658510074293691261e+01
1.904217965014001948e+02,-1.621908934943905223e+01
1.894829758328598643e+02,-1.588592284077273398e+01
1.885358172564406800e+02,-1.557202269108845805e+01
1.875896836390190856e+02,-1.526067973610944151e+01
1.866440849644310731e+02,-1.494357759872082525e+01
1.856992646021839732e+02,-1.462198777704388952e+01
1.847726253591919487e+02,-1.425557248495288043e+01
1.838326355398095302e+02,-1.392718416526075487e+01
1.828876860954819108e+02,-1.361047281682169263e+01
1.819488171996487154e+02,-1.327708442155847735e+01
1.810037716250122912e+02,-1.295961584293776880e+01
1.800611207881509017e+02,-1.263824503014910583e+01
1.791133722728451403e+02,-1.232800860331857606e+01
1.781626645972893073e+02,-1.202595123420113765e+01
1.772148793103001481e+02,-1.172012394338496755e+01
1.762688597293529824e+02,-1.140968980568917601e+01
1.753214315025751375e+02,-1.110744823979807450e+01
1.743814687240028718e+02,-1.077697399046593496e+01
1.734408149369046441e+02,-1.044822676317018306e+01
1.724909289880860399e+02,-1.014657410709919283e+01
1.715405095345537632e+02,-9.847688185895547619e+00
1.706008610467910955e+02,-9.514026146268129480e+00
1.696474718569623121e+02,-9.221849070383116853e+00
1.687008958258616929e+02,-8.904489820210137907e+00
1.677570284766030966e+02,-8.583103522364442739e+00
1.668078213739479452e+02,-8.282700799832396044e+00
1.658580436896028232e+02,-7.978269208359162867e+00
1.649087206914171304e+02,-7.676245867723173966e+00
1.639555998743320231e+02,-7.382434932266201955e+00
1.630003110607632095e+02,-7.091577645153881448e+00
1.620531303901996978e+02,-6.778982899772147519e+00
1.610988435897200475e+02,-6.489978533787856385e+00
1.601530953583893790e+02,-6.181553289924179850e+00
1.592014595246181443e+02,-5.894482586953098568e+00
1.582495097539497806e+02,-5.605147545237385565e+00
1.572995208771686180e+02,-5.308412035835457843e+00
1.563517554134188572e+02,-5.001003515531539101e+00
1.554004798872641118e+02,-4.702600688748286295e+00
1.544488260142600211e+02,-4.402258854372517405e+00
1.534894575626630910e+02,-4.128027252746948150e+00
1.525278685141860535e+02,-3.855877232432425750e+00
1.515713872122938426e+02,-3.566377808898212542e+00
1.506233210681417631e+02,-3.250986550051109258e+00
1.496697649093712528e+02,-2.955484341737512288e+00
1.487156324631133373e+02,-2.665940990959503765e+00
1.477629469564803060e+02,-2.373382245222972919e+00
1.468050503956854129e+02,-2.103077327037132793e+00
1.458551145791335557e+02,-1.804652968332155050e+00
1.448989695531157338e+02,-1.521657985419978543e+00
1.439422387249783526e+02,-1.240746895192591293e+00
1.429880977353861908e+02,-9.481245854783377780e-01
1.420341005895007527e+02,-6.558694859856936121e-01
1.410831918997431842e+02,-3.516865768359564437e-01
1.401308822112443409e+02,-5.210220201302451226e-02
1.391760218715147062e+02,2.378967072235398661e-01
1.382236409893759230e+02,5.352979656957155274e-01
1.372651683585845888e+02,8.112718683602111458e-01
1.363151464673109672e+02,1.113290998902531914e+00
1.353559572495924499e+02,1.388814923680497193e+00
1.343994964758256003e+02,1.673727775921626248e+00
1.334408280648636662e+02,1.951912027815217776e+00
1.324825382107950702e+02,2.225860139592859888e+00
1.315205419957280526e+02,2.492542918008122221e+00
1.305621441545087293e+02,2.765699014501622699e+00
1.296041337774416604e+02,3.044914774620997022e+00
1.286464310051221958e+02,3.324805718311454328e+00
1.276857465567275938e+02,3.594773625738540090e+00
1.267264166878145772e+02,3.863004816606973257e+00
1.257622603509938415e+02,4.117894111053996831e+00
1.248015174276212917e+02,4.387655354000687069e+00
1.238411628369726429e+02,4.658829331592563072e+00
1.228808994898683835e+02,4.931002252967338961e+00
1.219175676297950730e+02,5.190717880074448232e+00
1.209592942955043213e+02,5.469379107345734070e+00
1.200007159389663514e+02,5.745085451390572473e+00
1.190416326377828966e+02,6.017789899069530435e+00
1.180832443496991004e+02,6.294789040536869607e+00
1.171206658883406533e+02,6.560991359147716473e+00
1.161577274032653690e+02,6.822688946404183774e+00
1.152038280477546976e+02,7.110641018133658342e+00
1.142397100192652886e+02,7.366858460210827353e+00
1.132756944161075268e+02,7.624828603960292384e+00
1.123055496880755868e+02,7.864615093151789083e+00
1.113417125934167728e+02,8.125728068975057283e+00
1.103822909185236938e+02,8.400591935923566567e+00
1.094205962180066081e+02,8.669661488131108484e+00
1.084625726993854045e+02,8.947567108664379987e+00
1.074821812946943140e+02,9.141713149497835644e+00
1.065140909561984444e+02,9.381097036223513541e+00
1.055510306096749957e+02,9.641435962175258112e+00
1.045890645695533152e+02,9.904700511978074218e+00
1.036245978624798454e+02,1.016186893764337462e+01
1.026623019519432347e+02,1.042564327341276176e+01
1.016959121237844528e+02,1.067481982089615933e+01
1.007341052799496453e+02,1.093006582864223830e+01
9.977081457789806507e+01,1.117962074699452302e+01
9.880030725641682920e+01,1.141629049731648315e+01
9.784685057457456026e+01,1.171314796133520630e+01
9.687079466622182622e+01,1.192861131746276726e+01
9.589515446933641840e+01,1.214488224860124177e+01
9.491583705758660017e+01,1.234171402762159175e+01
9.394812878320011862e+01,1.258635278312232941e+01
9.298226249893204454e+01,1.283085923888234525e+01
9.201948629480985176e+01,1.309773518904890643e+01
9.105324808815464621e+01,1.334293827333725702e+01
9.008216079700395085e+01,1.357849600752956576e+01
8.910945677839748669e+01,1.380044903852475180e+01
8.813111866330291377e+01,1.400732357780900728e+01
8.715951267370508049e+01,1.423452263991905475e+01
8.619370866689342847e+01,1.448811965907130350e+01
8.523862464434058950e+01,1.476643128658995430e+01
8.616391504854115624e+01,1.438800755249233809e+01
8.711223674197715638e+01,1.407262608933987025e+01
8.614203746101154024e+01,1.430946482638165485e+01
8.516602139193500420e+01,1.451428943042829722e+01
8.418701715671045349e+01,1.471455982387471018e+01
8.514062371951980879e+01,1.442219221522488759e+01
8.420494244508788029e+01,1.477304195664848230e+01
8.323902561255867738e+01,1.501180790743775262e+01
8.225099296465286614e+01,1.516266373742256413e+01
8.127283687041321514e+01,1.535486187301074246e+01
8.030570533197791860e+01,1.559804275514968097e+01
7.935572715526573973e+01,1.588670795790753054e+01
7.837721745632346426e+01,1.608964016620285520e+01
7.738475123163533453e+01,1.621214622847249132e+01
7.639928506975715550e+01,1.637811705118406636e+01
7.540646258109893552e+01,1.648994862452176591e+01
7.441793659606994993e+01,1.664075043336719872e+01
7.343678647294544248e+01,1.683220008951265001e+01
7.245697194840053612e+01,1.702317091244710667e+01
7.146868749421179245e+01,1.717560280194088662e+01
7.050717315999227708e+01,1.742330441398696905e+01
6.952404023442466041e+01,1.760379981526072868e+01
6.853562861815748875e+01,1.775234842588994155e+01
6.754851655526701393e+01,1.790748857436068064e+01
6.657488744095707034e+01,1.812573436277892114e+01
6.558921132433601997e+01,1.829260074830017757e+01
6.461361340594231706e+01,1.850703645726884261e+01
6.363588167378127025e+01,1.870829989508568048e+01
6.265302212137818572e+01,1.888618008533372006e+01
6.165849312343637223e+01,1.898789429294801678e+01
6.066904532107165693e+01,1.911303968711843027e+01
5.968966087658320419e+01,1.930481588994009812e+01
6.060510897499859340e+01,1.894413664518816987e+01
5.960861693343187540e+01,1.902695288938353357e+01
5.861892808281734801e+01,1.916024030611773554e+01
5.763089092642879763e+01,1.931445605467211379e+01
5.664709504848342903e+01,1.949371354577560922e+01
5.566002189505758935e+01,1.965341456027364941e+01
5.466841231051488137e+01,1.978251558324731008e+01
5.369699863522783545e+01,2.001335143411470341e+01
5.273181536584914397e+01,2.024566356292110569e+01
5.178828356635494146e+01,2.053998143219126504e+01
5.082945614458355976e+01,2.081635788578691049e+01
4.983366742803024607e+01,2.089872511609058492e+01
4.884559883804155334e+01,2.105241677165091119e+01
4.787553188873437193e+01,2.128153865590964600e+01
4.688999044035085006e+01,2.144591034336271562e+01
4.787369108550170438e+01,2.126622573164662455e+01
4.885968915563591963e+01,2.109963954101313632e+01
4.984400049392719723e+01,2.092321097803257146e+01
5.083052136126586618e+01,2.076482286660926491e+01
5.181701299953041939e+01,2.060832935155431400e+01
5.088215303309490878e+01,2.093152022857943706e+01
4.988285785363529357e+01,2.093823023957746088e+01
4.889058728963864553e+01,2.106231624196697183e+01
4.789192290014217690e+01,2.110820789374587747e+01
4.689421235994050363e+01,2.117582549105334877e+01
4.789114015073818109e+01,2.120370516525276727e+01
